PL0081A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;1,101;76,712;1;PL;Poland;Chelm;PL042C1;66160;3,4;96,6;1;63910,56
PL0081A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;0,745;97,26;0;PL;Poland;Chelm;PL042C1;66160;3,4;96,6;1;63910,56
PL0081A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;0,814;92,076;0;PL;Poland;Chelm;PL042C1;66160;3,4;96,6;1;63910,56
PL0091A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;0,893;92,329;0;PL;Poland;Zamosc;PL041C1;64303;3,4;96,6;1;62116,698
PL0091A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;0,787;100;0;PL;Poland;Zamosc;PL041C1;64303;3,4;96,6;1;62116,698
PL0091A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;0,774;95,082;0;PL;Poland;Zamosc;PL041C1;64303;3,4;96,6;1;62116,698
PL0096A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;1,701;45,628;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;3;244709,696
PL0096A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,83;43,288;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;3;244709,696
PL0097A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;7,809;43,288;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;3;244709,696
PL0100A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;3,676;35,519;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;3;244709,696
PL0100A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;3,428;37,534;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;3;244709,696
PL0100A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;4,526;36,339;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;2;367064,544
PL0101A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;6,303;35,519;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;3;244709,696
PL0101A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;7,952;34,521;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;1;734129,088
PL0101A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;6,994;43,288;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;1;734129,088
PL0101A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;9,541;46,995;1;PL;Poland;Lódz;PL002C1;759968;3,4;96,6;2;367064,544
PL0119A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;9,29;35,068;1;PL;Poland;Nowy Sacz;PL020C1;85150;3,4;96,6;1;82254,9
PL0122A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;6,95;27,869;1;PL;Poland;Tarnów;PL514C1;116238;3,4;96,6;1;112285,908
PL0122A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;5,887;25,479;1;PL;Poland;Tarnów;PL514C1;116238;3,4;96,6;1;112285,908
PL0135A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;4,504;39,344;1;PL;Poland;Plock;PL026C1;126485;3,4;96,6;1;122184,51
PL0135A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;6,967;36,712;1;PL;Poland;Plock;PL026C1;126485;3,4;96,6;1;122184,51
PL0137A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;2,971;39,344;1;PL;Poland;Radom;PL025C1;226752;3,4;96,6;1;219042,432
PL0137A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;4,562;38,904;1;PL;Poland;Radom;PL025C1;226752;3,4;96,6;1;219042,432
PL0137A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;4,713;38,798;1;PL;Poland;Radom;PL025C1;226752;3,4;96,6;1;219042,432
PL0140A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;1,122;34,699;1;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;1;58000,464
PL0142A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;0,933;38,251;0;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;3;549298,512
PL0142A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;1,031;38,082;1;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;3;549298,512
PL0146A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;5,016;17,486;1;PL;Poland;Opole;PL016C1;127825;3,4;96,6;1;123478,95
PL0146A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,288;14,247;1;PL;Poland;Opole;PL016C1;127825;3,4;96,6;1;123478,95
PL0162A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;8,471;49,863;1;PL;Poland;Przemysl;PL040C1;66991;3,4;96,6;1;64713,306
PL0162A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;7,127;44,932;1;PL;Poland;Przemysl;PL040C1;66991;3,4;96,6;1;64713,306
PL0162A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;7,619;42,466;1;PL;Poland;Przemysl;PL040C1;66991;3,4;96,6;1;64713,306
PL0164A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,211;40,274;1;PL;Poland;Tczew;PL051C1;60147;3,4;96,6;1;58102,002
PL0166A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;1,569;44,262;1;PL;Poland;Gdansk;PL006C1;456813;3,4;96,6;1;441281,358
PL0166A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,583;48,767;1;PL;Poland;Gdansk;PL006C1;456813;3,4;96,6;1;441281,358
PL0166A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;3,216;32,329;1;PL;Poland;Gdansk;PL006C1;456813;3,4;96,6;2;220640,679
PL0166A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;2,256;30,411;1;PL;Poland;Gdansk;PL006C1;456813;3,4;96,6;2;220640,679
PL0166A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;2,194;42,35;1;PL;Poland;Gdansk;PL006C1;456813;3,4;96,6;2;220640,679
PL0170A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;2,719;42,896;1;PL;Poland;Slupsk;PL029C1;97723;3,4;96,6;2;47200,209
PL0170A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;3,441;43,288;1;PL;Poland;Slupsk;PL029C1;97723;3,4;96,6;1;94400,418
PL0171A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;1,954;47,397;1;PL;Poland;Slupsk;PL029C1;97723;3,4;96,6;3;31466,806
PL0171A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;2,167;49,18;1;PL;Poland;Slupsk;PL029C1;97723;3,4;96,6;2;47200,209
PL0172A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;1,873;46,995;1;PL;Poland;Slupsk;PL029C1;97723;3,4;96,6;2;47200,209
PL0172A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;2,723;39,452;1;PL;Poland;Slupsk;PL029C1;97723;3,4;96,6;2;47200,209
PL0172A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;1,954;47,397;1;PL;Poland;Slupsk;PL029C1;97723;3,4;96,6;3;31466,806
PL0175A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;1,654;18,63;1;PL;Poland;Olsztyn;PL014C1;172790;3,4;96,6;1;166915,14
PL0175A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;1,721;31,507;1;PL;Poland;Olsztyn;PL014C1;172790;3,4;96,6;1;166915,14
PL0177A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,214;36,712;1;PL;Poland;Gniezno;PL037C1;68653;3,4;96,6;1;66318,798
PL0179A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;3,481;19,178;1;PL;Poland;Ostrów Wielkopolski;PL039C1;71848;3,4;96,6;1;69405,168
PL0179A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;5,568;41,257;1;PL;Poland;Ostrów Wielkopolski;PL039C1;71848;3,4;96,6;1;69405,168
PL0180A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;1,142;35,068;1;PL;Poland;Poznan;PL005C1;567621;3,4;96,6;1;548321,886
PL0183A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2007;Mean;1,45;16,438;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;2;6826,996
PL0184A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;4,104;41,918;1;PL;Poland;Czestochowa;PL024C1;243807;3,4;96,6;1;235517,562
PL0184A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;3,673;41,644;1;PL;Poland;Czestochowa;PL024C1;243807;3,4;96,6;1;235517,562
PL0184A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;3,83;45,753;1;PL;Poland;Czestochowa;PL024C1;243807;3,4;96,6;1;235517,562
PL0184A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;4,603;48,634;1;PL;Poland;Czestochowa;PL024C1;243807;3,4;96,6;1;235517,562
PL0190A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2007;Mean;5,299;38,082;1;PL;Poland;Legnica;PL516C1;105435;3,4;96,6;1;101850,21
PL0190A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;5,031;42,35;1;PL;Poland;Legnica;PL516C1;105435;3,4;96,6;1;101850,21
PL0190A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;6,939;42,192;1;PL;Poland;Legnica;PL516C1;105435;3,4;96,6;1;101850,21
PL0190A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;7,42;39,178;1;PL;Poland;Legnica;PL516C1;105435;3,4;96,6;1;101850,21
PL0190A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;6,834;44,658;1;PL;Poland;Legnica;PL516C1;105435;3,4;96,6;1;101850,21
PL0190A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;6,508;97,814;1;PL;Poland;Legnica;PL516C1;105435;3,4;96,6;1;101850,21
PL0194A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;7,894;30,959;1;PL;Poland;Wroclaw;PL004C1;635145;3,4;96,6;1;613550,07
PL0194A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;4,346;99,454;1;PL;Poland;Wroclaw;PL004C1;635145;3,4;96,6;2;306775,035
PL0196A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;5,026;89,617;1;PL;Poland;Wroclaw;PL004C1;635145;3,4;96,6;2;306775,035
PL0200A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;2,309;25,956;1;PL;Poland;Grudziadz;PL517C1;95613;3,4;96,6;1;92362,158
PL0203A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;2,461;24,044;1;PL;Poland;Torun;PL013C1;206757;3,4;96,6;2;99863,631
PL0205A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;1,362;60,822;1;PL;Poland;Wloclawek;PL513C1;118005;3,4;96,6;1;4012,17
PL0205A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;0,66;39,617;0;PL;Poland;Wloclawek;PL513C1;118005;3,4;96,6;1;4012,17
PL0213A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;1,735;93,989;1;PL;Poland;Zielona Góra;PL018C1;118127;3,4;96,6;1;114110,682
PL0213A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;1,874;87,397;1;PL;Poland;Zielona Góra;PL018C1;118127;3,4;96,6;1;114110,682
PL0213A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;1,728;62,466;1;PL;Poland;Zielona Góra;PL018C1;118127;3,4;96,6;1;114110,682
PL0213A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;1,432;89,863;1;PL;Poland;Zielona Góra;PL018C1;118127;3,4;96,6;1;114110,682
PL0213A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;1,809;93,443;1;PL;Poland;Zielona Góra;PL018C1;118127;3,4;96,6;1;114110,682
PL0214A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;1,443;39,344;1;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;3;549298,512
PL0214A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;1,331;38,904;1;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;3;549298,512
PL0214A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;3,203;39,178;1;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;1;1647895,536
PL0214A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;3,132;38,251;1;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;1;1647895,536
PL0216A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;2,946;39,344;1;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;3;549298,512
PL0216A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,495;36,164;1;PL;Poland;Warszawa;PL001C1;1705896;3,4;96,6;3;549298,512
PL0224A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;4,332;48,493;1;PL;Poland;Rzeszów;PL015C1;176315;3,4;96,6;1;170320,29
PL0224A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;4,773;48,493;1;PL;Poland;Rzeszów;PL015C1;176315;3,4;96,6;1;170320,29
PL0224A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;5,054;47,671;1;PL;Poland;Rzeszów;PL015C1;176315;3,4;96,6;1;170320,29
PL0224A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;4,737;41,53;1;PL;Poland;Rzeszów;PL015C1;176315;3,4;96,6;1;170320,29
PL0234A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;6,952;47,945;1;PL;Poland;Bielsko-Biala;PL506C1;175976;3,4;96,6;1;169992,816
PL0234A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;6,874;46,849;1;PL;Poland;Bielsko-Biala;PL506C1;175976;3,4;96,6;1;169992,816
PL0234A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;6,655;43,288;1;PL;Poland;Bielsko-Biala;PL506C1;175976;3,4;96,6;1;169992,816
PL0234A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;7,734;43,443;1;PL;Poland;Bielsko-Biala;PL506C1;175976;3,4;96,6;1;169992,816
PL0239A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;15,557;45,205;1;PL;Poland;Rybnik;PL508C1;139051;3,4;96,6;1;134323,266
PL0239A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;18,156;37,808;1;PL;Poland;Rybnik;PL508C1;139051;3,4;96,6;1;134323,266
PL0239A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;16,262;44,658;1;PL;Poland;Rybnik;PL508C1;139051;3,4;96,6;1;134323,266
PL0239A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;15,108;43,989;1;PL;Poland;Rybnik;PL508C1;139051;3,4;96,6;1;134323,266
PL0242A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;11,849;47,123;1;PL;Poland;Zabrze;PL504C1;179882;3,4;96,6;1;173766,012
PL0242A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;10,457;44,658;1;PL;Poland;Zabrze;PL504C1;179882;3,4;96,6;1;173766,012
PL0242A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;11,621;47,671;1;PL;Poland;Zabrze;PL504C1;179882;3,4;96,6;1;173766,012
PL0242A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;10,906;48,087;1;PL;Poland;Zabrze;PL504C1;179882;3,4;96,6;1;173766,012
PL0248A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;2,344;32,055;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;1;387934,008
PL0248A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;2,596;32,329;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;1;387934,008
PL0248A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;2,155;32,514;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;1;387934,008
PL0249A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;2,296;32,603;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;2;6826,996
PL0249A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;2,835;32,514;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;1;13653,992
PL0250A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2007;Mean;2,111;91,233;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;2;6826,996
PL0250A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;2,157;32,787;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;1;13653,992
PL0250A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,568;33,151;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;1;13653,992
PL0250A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;2,891;32,329;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;1;13653,992
PL0250A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;2,296;32,603;1;PL;Poland;Szczecin;PL007C1;401588;3,4;96,6;2;6826,996
PL0252A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;2,658;24,59;1;PL;Poland;Bydgoszcz;PL008C1;351098;3,4;96,6;1;11937,332
PL0252A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,827;67,671;1;PL;Poland;Bydgoszcz;PL008C1;351098;3,4;96,6;1;11937,332
PL0252A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;3,889;65,479;1;PL;Poland;Bydgoszcz;PL008C1;351098;3,4;96,6;1;11937,332
PL0252A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;3,253;66,027;1;PL;Poland;Bydgoszcz;PL008C1;351098;3,4;96,6;1;11937,332
PL0252A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;2,359;65,574;1;PL;Poland;Bydgoszcz;PL008C1;351098;3,4;96,6;1;11937,332
PL0253A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;0,648;96,164;0;PL;Poland;Lublin;PL009C1;352749;3,4;96,6;1;340755,534
PL0253A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;0,43;34,521;0;PL;Poland;Lublin;PL009C1;352749;3,4;96,6;2;170377,767
PL0278A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;1,407;33,06;1;PL;Poland;Gdynia;PL501C1;254742;3,4;96,6;1;8661,228
PL0278A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;1,44;33,973;1;PL;Poland;Gdynia;PL501C1;254742;3,4;96,6;1;8661,228
PL0278A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;1,915;32,877;1;PL;Poland;Gdynia;PL501C1;254742;3,4;96,6;1;8661,228
PL0278A;Traffic;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;1,601;39,452;1;PL;Poland;Gdynia;PL501C1;254742;3,4;96,6;1;8661,228
PL0280A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2007;Mean;0,925;43,014;0;PL;Poland;Gdynia;PL501C1;254742;3,4;96,6;1;246080,772
PL0280A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;1,084;25,41;1;PL;Poland;Gdynia;PL501C1;254742;3,4;96,6;1;246080,772
PL0280A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;2,817;30,959;1;PL;Poland;Gdynia;PL501C1;254742;3,4;96,6;1;246080,772
PL0283A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;3,103;37,808;1;PL;Poland;Kielce;PL012C1;206351;3,4;96,6;2;99667,533
PL0283A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;5,879;49,315;1;PL;Poland;Kielce;PL012C1;206351;3,4;96,6;2;99667,533
PL0283A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;6,515;50;1;PL;Poland;Kielce;PL012C1;206351;3,4;96,6;2;99667,533
PL0295A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2010;Mean;2,555;35,616;1;PL;Poland;Elblag;PL512C1;126915;3,4;96,6;1;122599,89
PL0295A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2011;Mean;2,835;31,781;1;PL;Poland;Elblag;PL512C1;126915;3,4;96,6;1;122599,89
PL0295A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2012;Mean;3,298;28,415;1;PL;Poland;Elblag;PL512C1;126915;3,4;96,6;1;122599,89
PL0297A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;0,315;16,94;0;PL;Poland;Olsztyn;PL014C1;172790;3,4;96,6;1;166915,14
PL0297A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;0,458;23,836;0;PL;Poland;Olsztyn;PL014C1;172790;3,4;96,6;1;166915,14
PL0299A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2007;Mean;3,194;16,986;1;PL;Poland;Koszalin;PL028C1;108857;3,4;96,6;1;105155,862
PL0299A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;2,751;15,574;1;PL;Poland;Koszalin;PL028C1;108857;3,4;96,6;1;105155,862
PL0299A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;4,708;16,164;1;PL;Poland;Koszalin;PL028C1;108857;3,4;96,6;1;105155,862
PL0305A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2008;Mean;13,419;42,35;1;PL;Poland;Nowy Sacz;PL020C1;85150;3,4;96,6;1;82254,9
PL0305A;Background;urban;BaP in PM10;Benzo(a)pyrene in PM10 (aerosol);ng/m3;100;2009;Mean;12,212;43,836;1;PL;Poland;Nowy Sacz;PL020C1;85150;3,4;96,6;1;82254,9
